,Px,Py,Pz
7731,-1.0039981603622437,28.51592445373535,-5.491724967956543
7732,-24.647558212280277,12.680481910705566,11.198505401611328
7733,17.58197021484375,13.04914379119873,-20.622901916503903
7734,-2.435062885284424,-10.44914722442627,30.179615020751957
7735,-12.099523544311523,26.082300186157227,-5.310320854187012
7736,-31.19988441467285,11.033994674682615,18.55330848693848
7737,0.3768687844276428,-22.096660614013672,-20.62198829650879
7738,-23.80950355529785,-15.207574844360352,7.894956588745117
7739,-0.2976994812488556,-20.37189483642578,-22.050559997558597
7740,15.233738899230955,10.288280487060549,-23.43660545349121
7741,27.713773727416992,7.051648616790772,0.5732428431510925
7742,7.896236896514893,-26.509885787963867,12.239686965942385
7743,-2.857322454452514,28.21320343017578,-18.12147521972656
7744,-17.53484535217285,-13.98245620727539,-8.173346519470215
7745,13.892702102661133,3.4264793395996094,24.71826171875
7746,28.95533561706543,-3.192155361175537,4.863017082214356
7747,-12.26461410522461,-8.532037734985352,-25.54855155944824
7748,8.075450897216797,23.2040958404541,-14.455900192260742
7749,-3.194787740707397,-2.061988115310669,-29.739011764526367
7750,-8.00836181640625,27.742826461791992,-0.4068683683872223
7751,-5.279862403869629,24.050838470458984,15.629103660583496
7752,12.379549026489258,7.234374046325684,22.554828643798828
7753,-3.148787260055542,18.616992950439453,23.22245407104492
7754,-14.839984893798828,2.7468791007995605,-25.13589859008789
7755,-25.013452529907227,13.39255142211914,-4.683643341064453
7756,-22.011552810668945,-12.944610595703123,4.122011184692383
7757,28.24333000183105,6.120123386383057,10.5046968460083
7758,-19.04945182800293,15.13352870941162,16.291379928588867
7759,12.774630546569824,22.653465270996094,7.265569686889648
7760,0.7963836789131165,18.68329429626465,-25.244272232055664
7761,-5.696238040924072,-25.14801597595215,18.85599708557129
7762,18.52345466613769,-22.47975730895996,-2.999626874923706
7763,5.520049095153809,16.40300750732422,24.440792083740234
7764,13.138242721557615,19.19513702392578,15.720234870910645
7765,26.403207778930664,-14.48359489440918,2.621870994567871
7766,-19.552631378173828,-18.654428482055664,10.44248390197754
7767,-19.62266731262207,-16.957319259643555,3.4604146480560303
7768,11.669389724731444,14.24020767211914,-23.706449508666992
7769,15.706393241882324,-14.62453842163086,20.00571060180664
7770,23.8039608001709,13.875951766967772,-8.958105087280273
7771,15.31972312927246,-20.28714942932129,23.399473190307617
7772,-9.25768756866455,-16.239364624023438,21.356868743896484
7773,26.81953430175781,-15.878639221191406,-2.841538906097412
7774,-7.778886318206787,-30.119234085083008,-10.218413352966309
7775,-16.514623641967773,12.33488655090332,-20.990938186645508
7776,-0.5617856979370117,-20.073091506958008,-20.66489028930664
7777,13.045540809631348,-28.17449760437012,-18.077919006347656
7778,16.583698272705078,-15.290579795837402,28.149097442626957
7779,8.408443450927734,11.38596534729004,-26.829912185668945
7780,31.15448760986328,15.837409973144531,4.089845180511475
7781,16.59961700439453,-4.808854103088379,24.00057029724121
7782,-16.948266983032227,24.30483055114746,20.578710556030277
7783,-15.834503173828123,19.58237075805664,-13.563336372375488
7784,24.680788040161133,17.458431243896484,-1.3855870962142944
7785,-16.551477432250977,22.279937744140625,4.27268648147583
7786,18.828474044799805,21.126073837280277,1.4465008974075315
7787,3.459279537200928,-12.80064582824707,-25.441850662231445
7788,-17.740901947021484,-0.031655378639698,-21.722469329833984
7789,-13.430268287658691,-1.7717477083206177,-25.84727478027344
7790,-3.0929317474365234,-28.770971298217773,2.02016019821167
7791,-17.301651000976562,18.79761505126953,-14.20931911468506
7792,-26.204713821411133,-7.82554817199707,-17.429527282714844
7793,-6.249134063720703,-3.575003862380981,27.99063873291016
7794,18.82929229736328,-12.615175247192385,-17.933359146118164
7795,-21.553924560546875,18.180814743041992,8.651063919067383
7796,-6.595707416534424,-25.366912841796875,10.381396293640137
7797,12.172614097595217,28.64209747314453,4.264308452606201
7798,-6.118957996368408,-21.337533950805664,-19.228878021240234
7799,-9.08547592163086,-0.6486446261405945,-25.714893341064453
7800,21.125638961791992,17.309358596801758,-18.84076499938965
7801,-16.414884567260742,23.241491317749023,-1.6507487297058103
7802,-1.1000374555587769,25.84872817993164,12.048194885253906
7803,14.072521209716797,13.589183807373049,-23.72642517089844
7804,2.485929250717163,16.776933670043945,25.477798461914062
7805,-2.682116270065308,-9.07896614074707,-19.50048446655273
7806,11.16197395324707,22.308916091918945,10.737247467041016
7807,-25.79936790466309,8.914275169372559,-8.719583511352539
7808,26.142534255981445,-13.963423728942873,-4.518660545349121
7809,-12.263766288757324,9.173531532287598,-25.36097717285156
7810,-13.525083541870115,28.84998893737793,5.806633949279785
7811,8.234954833984375,-20.19761276245117,19.4174861907959
7812,22.883678436279297,-16.699419021606445,4.56434440612793
7813,8.043177604675293,-19.902027130126957,-18.880739212036133
7814,24.759357452392575,10.305803298950195,7.672545909881592
7815,-1.0491516590118408,16.015111923217773,24.32720947265625
7816,-25.735111236572266,-2.7306697368621826,-11.500727653503418
7817,17.99077606201172,-5.984967708587647,-21.04303550720215
7818,7.786011695861816,23.431455612182617,20.29069709777832
7819,-2.962032556533813,-9.78873348236084,-27.92230033874512
7820,-22.88475608825684,10.885234832763672,13.939855575561523
7821,-6.195837020874023,16.32386016845703,22.92782211303711
7822,-20.18935775756836,6.6033806800842285,-18.75436210632324
7823,-21.195762634277344,15.3272066116333,14.924372673034668
7824,18.175270080566406,21.060379028320312,16.504150390625
7825,-32.42186737060547,-2.666247844696045,12.81602382659912
7826,-12.717555046081545,-24.129959106445312,-13.536702156066896
7827,28.344343185424805,1.4512639045715332,17.486658096313477
7828,19.07341957092285,15.42569637298584,-16.648204803466797
7829,11.250670433044434,-21.33693122863769,-2.366983652114868
7830,-7.189752578735352,19.95405960083008,18.096174240112305
7831,-21.541446685791016,13.3818941116333,13.633079528808594
7832,23.33433151245117,5.893642902374268,-16.175567626953125
7833,-9.400904655456545,26.609495162963867,9.60759449005127
7834,9.908909797668455,-28.242311477661133,-0.5136218070983887
7835,25.34483528137207,41.86716079711914,-7.631844520568848
7836,-8.257254600524902,18.64856338500977,19.107852935791016
7837,1.376567244529724,-19.749853134155277,-22.2817440032959
7838,-12.90382480621338,3.019998550415039,-24.516563415527344
7839,-3.4157848358154297,-5.334647178649902,-31.07164001464844
7840,-2.5125656127929688,25.47905158996582,13.336297988891602
7841,-21.9738883972168,17.36197853088379,-1.516874074935913
7842,0.4985490441322326,27.09295082092285,-8.270456314086914
7843,10.673853874206545,23.82375144958496,-14.630500793457031
7844,17.60655403137207,-18.504270553588867,9.77992057800293
7845,23.460664749145508,15.27413558959961,-8.980246543884277
7846,-10.215291023254396,-33.05586624145508,6.978671550750732
7847,-7.122378349304199,14.858445167541504,24.089584350585938
7848,-15.430843353271484,-2.97270941734314,-22.9948787689209
7849,10.226505279541016,21.135194778442383,14.770559310913086
7850,-12.611741065979004,26.441818237304688,-2.0600414276123047
7851,24.02692413330078,-11.225485801696776,10.679709434509276
7852,-16.629772186279297,1.4925600290298462,23.673168182373047
7853,20.713422775268555,-30.340612411499023,-11.43702220916748
7854,3.013234615325928,-13.194562911987305,-25.548871994018555
7855,29.62179946899414,5.097346305847168,-4.29852294921875
7856,-5.3165059089660645,12.785337448120115,-26.266366958618164
7857,-5.910472393035889,-23.091522216796875,19.82198143005371
7858,22.4336051940918,-10.874645233154297,12.79662036895752
7859,-22.400774002075195,5.306162357330322,-13.032722473144531
7860,-0.3540759682655334,19.599742889404297,-18.486276626586918
7861,4.858470439910889,-16.18899154663086,-23.12307357788086
7862,23.71759033203125,-11.623990058898926,15.092418670654297
7863,21.889772415161133,15.157520294189451,8.314513206481934
7864,-26.85257911682129,-11.41461944580078,-8.439068794250488
7865,5.382949352264404,-10.638283729553224,-34.711143493652344
7866,0.4117717146873474,37.3680534362793,-12.288544654846191
7867,11.491229057312012,-14.77983570098877,-29.205432891845703
7868,28.50358772277832,-1.1768945455551147,8.241537094116211
7869,25.607295989990234,13.039751052856444,8.065742492675781
7870,-27.907203674316406,-3.9986493587493896,-6.686212539672852
7871,26.9502067565918,-11.198984146118164,0.6162880063056946
7872,-7.412983894348144,-26.74171638488769,-9.817426681518556
7873,20.23569679260254,19.51896858215332,9.71158218383789
7874,-33.41701889038086,1.4100812673568726,0.341810017824173
7875,-21.577693939208984,2.439294815063477,18.607709884643555
7876,6.436453342437744,-28.245101928710938,-2.554452896118164
7877,-27.77049827575684,-8.35787296295166,6.117424011230469
7878,26.715063095092773,9.017292976379396,-14.736150741577148
7879,-12.421796798706056,-20.9752254486084,15.078049659729004
7880,-24.159311294555664,-6.153619766235352,-15.240272521972656
7881,-27.56726837158203,31.352130889892575,11.525038719177246
7882,11.251351356506348,17.88396644592285,-10.178192138671877
7883,14.61268424987793,-8.053203582763672,-23.074188232421875
7884,22.395870208740234,9.683610916137695,23.717180252075195
7885,22.2135066986084,13.69847297668457,-14.360391616821287
7886,16.79120635986328,21.743576049804688,-3.174792766571045
7887,24.783447265625,-15.640531539916992,-3.1966519355773926
7888,14.675042152404783,-25.176502227783203,0.587948203086853
7889,-23.71160125732422,-12.434941291809082,11.24508285522461
7890,19.737567901611328,15.93068504333496,14.084146499633787
7891,23.63698387145996,16.53070068359375,5.2645182609558105
7892,25.211280822753903,8.497889518737793,24.79694366455078
7893,15.2230806350708,-20.217334747314453,12.480608940124512
7894,23.12445640563965,-9.978200912475586,-16.701017379760742
7895,25.10059928894043,-5.982940673828125,-8.635422706604004
7896,3.7373528480529785,-9.700105667114258,-25.785306930541992
7897,-4.34437370300293,22.78976058959961,18.96293258666992
7898,-24.80740737915039,-15.881573677062988,10.727259635925291
7899,-18.31825828552246,-0.8426927924156189,19.95193862915039
7900,-22.995046615600582,16.49575424194336,6.68841028213501
7901,11.585662841796877,29.917465209960938,0.9366641640663148
7902,11.609869956970217,28.782426834106445,-15.502447128295898
7903,25.42633819580078,-3.799007654190064,14.09239387512207
7904,22.052865982055664,11.8251371383667,-8.071383476257324
7905,-17.076858520507812,-19.53996467590332,13.163886070251465
7906,2.3728623390197754,-19.76596069335937,15.810264587402344
7907,18.81964874267578,-15.827982902526855,-16.136289596557617
7908,-21.367677688598636,-19.622119903564453,-3.6927196979522714
7909,-9.736002922058104,-22.188899993896484,16.260238647460938
7910,-6.24107551574707,6.174787998199463,-27.587257385253903
7911,-29.890825271606445,-3.043813705444336,-7.839736938476562
7912,-1.8659273386001587,-8.439915657043457,22.90780258178711
7913,-8.035582542419434,19.852087020874023,-17.314006805419922
7914,-23.71861267089844,-14.298513412475586,-9.413433074951172
7915,-8.158658981323242,-17.661300659179688,-22.01927757263184
7916,17.77489471435547,-20.16339874267578,5.441014289855957
7917,-5.57066011428833,-14.714736938476562,22.16701889038086
7918,-7.353915691375732,-11.887106895446776,-27.041492462158203
7919,-9.322397232055664,-3.810302257537842,27.46660804748535
7920,-19.36652374267578,-18.411251068115234,17.12300682067871
7921,13.929132461547852,-21.297378540039062,-14.843856811523438
7922,15.1508150100708,-26.218040466308597,-5.663810253143311
7923,-23.8719539642334,6.805062294006348,15.741616249084473
7924,20.549894332885746,-16.430896759033203,14.6166353225708
7925,25.556293487548828,-6.68387508392334,2.833411931991577
7926,-13.79885482788086,16.69515609741211,17.689781188964844
7927,-10.60318660736084,31.753326416015625,10.502741813659668
7928,-6.6209211349487305,-12.101113319396973,-27.576425552368164
7929,26.22936248779297,-9.668364524841309,8.258094787597656
7930,-1.8614743947982788,-27.59937858581543,-9.233856201171877
7931,-2.7384159564971924,16.959630966186523,-25.16176414489746
7932,15.153190612792969,4.006642818450928,-23.04607391357422
7933,-19.73678970336914,9.951645851135254,-23.06393814086914
7934,-15.553543090820312,20.98128318786621,-24.088476181030277
7935,-19.97489547729492,10.2302885055542,24.26955223083496
7936,-3.4928970336914062,-28.05431365966797,5.295705795288086
7937,28.8734188079834,21.20741081237793,8.549596786499023
7938,3.9058585166931152,-14.654670715332031,25.04665946960449
7939,13.054539680480955,26.2081298828125,-3.049572229385376
7940,-3.1759371757507324,-17.235675811767578,-15.829415321350098
7941,2.823694467544556,-26.53246688842773,-11.257540702819824
7942,-16.603689193725586,6.971274375915527,-22.481748580932617
7943,0.701251745223999,21.870988845825195,-19.05875015258789
7944,-8.075407981872559,13.100115776062012,24.407201766967773
7945,-5.609453201293945,18.698205947875977,-18.24050712585449
7946,-4.40281867980957,17.92236328125,23.847280502319336
7947,-12.799354553222656,23.490373611450195,-15.17091941833496
7948,30.363052368164062,-3.693570375442505,-3.7087483406066895
7949,12.833711624145508,24.66698455810547,-7.797636032104492
7950,-5.426856517791748,-13.66702651977539,19.9287109375
7951,7.463827610015869,-29.1600399017334,-7.737515926361084
7952,23.854888916015625,16.56169319152832,0.1744346469640731
7953,4.08393669128418,26.62030792236328,14.705081939697266
7954,30.051881790161133,-2.7291088104248047,4.594572067260742
7955,-7.592796802520752,15.94157600402832,-24.66379737854004
7956,-12.93313694000244,17.525192260742188,-17.136911392211914
7957,-10.862960815429688,-31.3403434753418,4.151249885559082
7958,-13.118712425231934,-25.10109138488769,-0.8365099430084229
7959,21.15781021118164,-14.388191223144531,23.312944412231445
7960,22.445053100585938,18.80095672607422,-4.509364128112793
7961,9.848992347717283,21.47934341430664,-17.301610946655273
7962,-4.6019439697265625,-25.850685119628903,-11.375374794006348
7963,-22.360004425048828,-28.40288734436035,1.2741564512252808
7964,8.528299331665039,18.58074760437012,20.43757438659668
7965,-5.856795787811279,28.28832626342773,6.64943265914917
7966,-7.210498332977295,-23.8118896484375,15.929874420166016
7967,21.60228157043457,-17.97491455078125,10.269842147827148
7968,-12.36496353149414,25.03997611999512,-8.425776481628418
7969,9.963082313537598,-15.465986251831056,23.97295570373535
7970,-10.795913696289062,-0.0147239407524466,24.4361629486084
7971,-24.863819122314453,-15.827552795410156,0.5313900709152222
7972,24.408891677856445,3.388490676879883,-14.10075855255127
7973,-5.119664669036865,-14.48909854888916,-25.637529373168945
7974,9.658015251159668,-11.767513275146484,23.831707000732425
7975,-22.18817901611328,16.839868545532227,-8.79782772064209
