,Px,Py,Pz
8573,-21.88043212890625,-0.4733833968639374,26.35260772705078
8574,-11.044266700744627,-20.27057266235352,-13.717802047729492
8575,-16.939367294311523,-18.298189163208008,-13.572548866271973
8576,28.611894607543945,0.8899702429771423,-12.470433235168455
8577,-22.43761444091797,5.323766231536865,-17.779151916503906
8578,9.316817283630373,-2.252821445465088,-27.933841705322266
8579,29.273149490356445,-0.9803888201713562,-5.131460666656494
8580,-16.71133041381836,16.326478958129883,-16.360088348388672
8581,-17.389957427978516,-8.30273723602295,-24.589189529418945
8582,-11.13914680480957,13.406822204589844,23.49912643432617
8583,-3.851140975952149,-27.5996150970459,0.2711218595504761
8584,-1.4115747213363647,11.109906196594238,25.566755294799805
8585,7.418423175811768,-10.558777809143066,26.01554298400879
8586,-21.632740020751957,21.26997947692871,4.7893385887146
8587,-23.595354080200195,3.008431434631348,-15.281397819519045
8588,11.337825775146484,7.285757064819336,-25.975738525390625
8589,-11.23757266998291,-22.31930923461914,-15.576936721801758
8590,-17.935482025146484,8.57280445098877,-8.30770206451416
8591,-7.376222610473633,-16.013303756713867,-23.20527458190918
8592,-2.659576892852783,-33.02812957763672,-14.304412841796877
8593,-0.952511191368103,-24.33226776123047,-16.95092010498047
8594,-11.411892890930176,24.06005477905273,-10.829194068908691
8595,8.600042343139648,0.3817888498306274,27.851158142089844
8596,-13.640032768249512,-23.29091453552246,-10.72250747680664
8597,-24.73073005676269,10.227548599243164,8.449234008789062
8598,-27.80522727966309,-14.117801666259766,0.7356317639350891
8599,-13.104748725891112,19.525819778442383,-21.285175323486328
8600,-8.394083976745605,-12.06260585784912,-27.22767639160156
8601,-15.5949125289917,9.54246425628662,18.34099578857422
8602,27.57391166687012,-5.074472427368164,8.292933464050293
8603,-9.887099266052246,0.7823347449302673,-28.008716583251957
8604,15.805521965026855,-25.10563850402832,0.4276305139064789
8605,-28.70772933959961,-3.484946012496948,2.873944997787476
8606,11.906285285949709,1.443107843399048,-25.85868263244629
8607,-15.526129722595217,-9.272372245788574,-23.09626007080078
8608,7.014974117279053,-4.205063343048096,-28.746437072753903
8609,13.001696586608888,26.509845733642575,-6.544360160827637
8610,-0.1811219602823257,-16.43863296508789,29.50900077819824
8611,7.129635334014893,-0.1361594349145889,26.952726364135746
8612,14.508984565734863,-4.499390125274658,-22.73382377624512
8613,-28.271381378173828,2.4055967330932617,5.253765106201172
8614,-13.59190273284912,-26.30838203430176,0.5407877564430237
8615,-26.08868980407715,7.717076778411865,-3.2239856719970703
8616,-26.793243408203125,-5.083105087280273,-10.475586891174316
8617,14.039359092712402,-20.4906005859375,21.04585266113281
8618,-3.0431888103485107,-8.054516792297363,-50.00883102416992
8619,-14.882884979248049,-0.0143988840281963,44.99129867553711
8620,20.01228904724121,-28.573070526123047,0.0281925071030855
8621,-8.77305793762207,1.5502053499221802,28.210594177246094
8622,-16.036340713500977,13.888113975524902,-19.1823844909668
8623,-2.565358638763428,-28.828275680541992,-33.831546783447266
8624,38.63884735107422,-13.77515697479248,22.115345001220703
8625,-4.333611011505127,17.637386322021484,-22.923418045043945
8626,-21.189218521118164,12.385004997253418,-18.10834312438965
8627,-23.465560913085938,3.5128984451293945,-0.995507001876831
8628,2.20752477645874,1.8191248178482056,29.16489028930664
8629,-2.1338624954223637,27.00221443176269,10.80677604675293
8630,-23.80556297302246,-1.3049440383911133,-16.099456787109375
8631,-5.042222499847412,5.945181846618652,28.112838745117188
8632,22.17476463317871,7.172478199005127,0.0023591364733874
8633,28.55159568786621,-6.494396209716797,-6.401307106018066
8634,-0.9423844814300536,8.097773551940918,23.067251205444336
8635,20.32937812805176,-30.08001708984375,-0.3231737017631531
8636,24.963542938232425,0.0691354796290397,17.820173263549805
8637,-2.8735461235046387,33.84322738647461,-3.550382137298584
8638,11.67187786102295,-0.3695627748966217,-20.84567642211914
8639,-24.984907150268555,9.128515243530272,-2.369779109954834
8640,22.46491241455078,8.43759536743164,-13.58872890472412
8641,-14.71224880218506,-1.9043132066726685,-26.613527297973636
8642,27.470626831054688,-2.1291067600250244,11.817216873168944
8643,13.230392456054688,7.1946635246276855,24.47688102722168
8644,-3.628186464309693,-27.044124603271484,-12.296693801879885
8645,0.9326358437538148,10.893714904785156,31.199562072753903
8646,2.896146297454834,11.715803146362305,-24.57427024841309
8647,3.0297048091888428,-5.819270610809326,-21.72389793395996
8648,-7.934633731842041,-27.954923629760746,2.9693763256073
8649,13.601978302001951,22.846899032592773,18.10350608825684
8650,-10.586739540100098,-29.17020606994629,-13.99387550354004
8651,10.547772407531738,-26.64951515197754,-4.39085054397583
8652,-0.8854971528053284,-5.165905475616455,29.23284912109375
8653,16.48626136779785,25.6774959564209,-20.36817169189453
8654,4.547219753265381,16.91809844970703,-28.59238052368164
8655,-21.9843692779541,-36.464088439941406,14.23328685760498
8656,-21.52880477905273,-5.337499618530273,18.287860870361328
8657,-10.795636177062988,25.59967613220215,-7.801507949829102
8658,-24.36096572875977,14.602540016174316,5.430611610412598
8659,-28.22502326965332,4.3292975425720215,3.722565650939941
8660,-1.4064340591430664,-31.8960075378418,0.421209454536438
8661,-1.148021221160889,28.70912742614746,-9.255411148071287
8662,-25.05777931213379,12.89293098449707,4.414333820343018
8663,12.767388343811035,-15.02600383758545,-26.80877494812012
8664,12.62983226776123,-25.978004455566406,-1.8593087196350095
8665,-25.91162109375,14.127113342285156,-1.1201797723770142
8666,1.3524978160858154,-19.09817886352539,21.348846435546875
8667,-28.43306541442871,-15.72309398651123,-3.652419328689575
8668,-22.807899475097656,-2.722253799438477,-16.750865936279297
8669,25.318758010864254,-10.34931468963623,8.50245189666748
8670,13.194207191467283,-9.04920768737793,-26.536113739013672
8671,6.217083930969238,27.020597457885746,10.416825294494627
8672,-13.626606941223145,-18.695337295532227,-14.277593612670898
8673,17.079133987426758,19.99580955505371,-11.083335876464844
8674,-3.5142033100128174,23.056745529174805,-12.737467765808104
8675,-23.490079879760746,8.869060516357422,-14.74627685546875
8676,6.34663724899292,27.573471069335938,-4.443247318267822
8677,14.277335166931152,8.836812973022461,-18.310930252075195
8678,2.244394063949585,-12.120619773864746,-24.8682918548584
8679,23.939128875732425,9.442148208618164,8.523316383361816
8680,-13.24048900604248,0.0362698435783386,-26.30935478210449
8681,19.75330352783203,2.091867685317993,-22.11834144592285
8682,0.7017843723297119,10.475903511047363,-28.9698429107666
8683,19.409988403320312,36.06097412109375,10.279911994934082
8684,-3.8482377529144287,-16.37005043029785,-23.96253967285156
8685,-18.58234405517578,-6.50678825378418,21.591894149780277
8686,1.06190824508667,-6.309943199157715,29.031274795532227
8687,-21.529939651489254,-5.980251312255859,19.338809967041016
8688,-15.131568908691406,22.54608726501465,-8.826315879821777
8689,14.32273292541504,23.36158561706543,-7.716540336608887
8690,-2.471357107162476,1.2768845558166504,-29.861921310424805
8691,-27.0958194732666,-7.7336745262146,0.0064689987339079
8692,20.13482666015625,-21.902772903442383,-5.865591049194336
8693,-21.004898071289062,-6.070000648498535,39.936336517333984
8694,-7.92006254196167,26.803695678710938,5.989341735839844
8695,21.43463134765625,-6.584414482116699,-16.579692840576172
8696,24.11467742919922,-10.991394996643066,-12.50488567352295
8697,-2.674233913421631,-28.266019821166992,-7.067221641540527
8698,-15.270413398742676,14.235956192016602,21.22856330871582
8699,-0.6270776391029358,-26.27831649780273,11.712967872619627
8700,5.720640182495117,-20.476938247680664,18.90993309020996
8701,-11.353384017944336,41.16483688354492,-3.691925525665283
8702,8.740378379821777,0.3164338767528534,25.75390243530273
8703,-4.95763635635376,-5.141986846923828,-28.49867057800293
8704,-26.01179313659668,-12.247184753417969,-5.502026081085205
8705,-7.503380298614502,27.012413024902344,-7.637499332427978
8706,-18.495264053344727,-18.10807991027832,-13.81991481781006
8707,-2.3876469135284424,28.00794792175293,-2.0203304290771484
8708,-19.01824951171875,21.82636260986328,-5.797356128692627
8709,22.44164085388184,-4.078041076660156,13.095468521118164
8710,5.276902675628662,23.383399963378903,14.6316499710083
8711,30.128984451293945,-16.492839813232422,14.661136627197266
8712,-3.3195879459381104,26.27365493774414,-11.955336570739746
8713,-19.50969696044922,4.082066535949707,-14.50062084197998
8714,-24.331024169921875,-16.436368942260742,1.446241855621338
8715,-21.663732528686523,-18.69927978515625,1.6604653596878052
8716,-31.088764190673828,7.67513370513916,-0.4223826229572296
8717,-4.766618251800537,-29.11684226989746,2.4165632724761963
8718,10.860339164733888,0.0108502237126231,34.212921142578125
8719,8.988191604614258,-18.71654319763184,26.03721618652344
8720,-27.365467071533203,-5.179998874664307,7.048221588134766
8721,11.756762504577637,10.407365798950195,-27.344970703125
8722,-11.050285339355469,-19.87459754943848,-12.513823509216309
8723,-12.538774490356444,14.714276313781738,-22.45456314086914
8724,-11.359103202819824,17.932310104370117,20.09004020690918
8725,-2.8261053562164307,-23.93917465209961,-14.106006622314451
8726,3.9417552947998047,-12.187108993530272,-21.769336700439453
8727,4.159328460693359,-21.761648178100582,-18.88650894165039
8728,9.693977355957031,-22.20100212097168,16.684436798095703
8729,26.60972595214844,4.410465240478516,14.331883430480955
8730,-8.052332878112793,-25.657468795776367,-9.811164855957031
8731,13.502480506896973,-26.146459579467773,6.471549987792969
8732,20.851924896240234,-5.228516578674316,-24.150856018066406
8733,-0.5320032238960266,18.84653854370117,-19.308517456054688
8734,18.161540985107425,3.832299470901489,-23.32772254943848
8735,15.407867431640623,-16.91494369506836,-18.70047378540039
8736,2.182679414749145,29.44123268127441,-0.2376089543104171
8737,9.918314933776855,0.6390624046325684,28.183942794799805
8738,13.9981689453125,17.254817962646484,19.242658615112305
8739,-10.119745254516602,-23.05800437927246,15.504262924194336
8740,-25.554901123046875,2.1370675563812256,-12.54194450378418
8741,15.669526100158691,21.85040283203125,-3.82138729095459
8742,23.76322364807129,-15.316415786743164,-9.546669960021973
8743,19.522647857666016,-3.012714147567749,21.042612075805664
8744,-16.11642074584961,-19.83711624145508,-10.90099048614502
8745,-3.0889782905578613,16.91852378845215,-28.569868087768555
8746,20.506431579589844,14.9509916305542,1.662327766418457
8747,0.1660220474004745,13.42215061187744,35.00528717041016
8748,23.77562522888184,-8.611781120300293,17.484615325927734
8749,-6.092607021331787,18.21885299682617,-21.867918014526367
8750,25.08736038208008,11.274391174316406,3.342616319656372
8751,1.5921223163604736,-24.85001564025879,10.309609413146973
8752,-21.442052841186523,16.318981170654297,-11.99372100830078
8753,24.9185791015625,-9.808438301086426,-15.97502326965332
8754,-9.323233604431152,-25.73389434814453,-13.181716918945312
8755,-12.874826431274414,-24.31810760498047,6.48118782043457
8756,8.327268600463867,9.596923828125,26.753984451293945
8757,0.429074078798294,29.553058624267575,1.0769617557525637
8758,1.585495948791504,-10.59556484222412,26.69339179992676
8759,14.42921257019043,-30.53993034362793,-11.775890350341797
8760,22.750024795532227,-1.7176841497421265,-23.408491134643555
8761,-1.3985811471939087,30.453027725219727,2.336472511291504
8762,-28.08587646484375,5.525363445281982,7.834230422973633
8763,0.9405707120895386,8.495637893676758,20.21318626403809
8764,-9.01228141784668,25.796897888183597,10.323111534118652
8765,18.60122299194336,-22.571208953857425,3.712265729904175
8766,18.751758575439453,-12.861501693725586,20.94553565979004
8767,26.73912811279297,-9.442974090576172,20.938276290893555
8768,-0.3412823677062988,27.162553787231445,-2.56113600730896
8769,23.420726776123047,-3.227679491043091,-17.972816467285156
8770,-10.173785209655762,0.8467885255813599,-27.98636245727539
8771,28.542802810668945,4.638979911804199,-8.989031791687012
8772,21.415454864501957,36.45919418334961,-7.880055427551269
8773,20.08559799194336,-19.63545799255371,-5.115923404693604
8774,-3.750387191772461,5.6813812255859375,27.355113983154297
8775,-14.016098976135254,-9.260671615600586,-23.827608108520508
8776,-13.963899612426758,-32.76027297973633,-20.44308280944824
8777,-29.80802154541016,0.990096390247345,1.2589645385742188
8778,-8.995664596557617,-10.698334693908691,-28.010955810546875
8779,16.4123477935791,22.84561920166016,8.566055297851562
8780,6.7086381912231445,-26.92678451538086,8.613995552062988
8781,4.210278034210205,-22.022186279296875,-18.62366485595703
8782,-17.764259338378906,0.6834574341773987,26.92476272583008
8783,-23.349685668945312,-17.37272071838379,9.055665969848633
8784,20.903621673583984,21.2541618347168,-12.926518440246582
8785,7.263779163360596,-16.829421997070312,21.69203758239746
8786,18.779386520385746,13.047204971313477,23.850141525268555
8787,9.084698677062988,-1.929713249206543,27.88166236877441
8788,-15.155741691589355,24.31486320495605,-6.057186603546143
8789,16.891891479492188,-9.798345565795898,-25.893634796142575
8790,2.158581018447876,-16.943645477294922,22.207521438598636
8791,-20.475147247314453,-4.2372894287109375,-15.4198637008667
8792,-1.102644443511963,25.56084442138672,-16.20950698852539
8793,-18.025617599487305,21.85697555541992,-7.8409600257873535
8794,-3.822134256362915,-19.62549591064453,-13.087159156799316
8795,-21.99612617492676,8.010523796081543,-19.471105575561523
8796,8.291793823242188,-24.484155654907227,-14.251174926757812
8797,6.280893802642822,-13.03097915649414,-24.56313705444336
8798,-24.288976669311523,6.344950199127197,-14.834044456481934
8799,-3.4166524410247803,30.295473098754883,-1.0217006206512451
8800,-15.787179946899414,8.519755363464355,19.375307083129883
8801,-23.153749465942383,-9.401497840881348,-16.94192123413086
8802,-26.625890731811523,-6.440053939819336,-4.277918338775635
8803,4.217141151428223,-6.929489612579346,-27.83275413513184
8804,-19.646093368530277,10.970854759216309,-21.18050765991211
8805,17.914308547973633,-2.060307264328003,14.571965217590332
8806,26.12251853942871,12.03665256500244,-5.490612983703613
8807,-26.31639671325684,-0.3514598608016968,9.202488899230955
8808,4.337003231048584,14.645837783813477,24.67850875854492
8809,6.410261631011963,-27.411741256713867,-9.373370170593262
8810,27.620031356811523,-15.867305755615234,-27.02198982238769
8811,-16.899850845336914,9.699335098266602,-22.602598190307617
8812,-12.252062797546388,-19.2260799407959,-16.287456512451172
8813,6.607362747192383,-2.889873743057251,25.613304138183597
8814,-21.607227325439453,19.33471298217773,-2.1094627380371094
8815,-28.605424880981445,7.146255970001221,4.083076477050781
