,Event,Px,Py,Pz
3051,30322,-33.51790851003514,-23.627813726603637,20.894250079138803
3052,30332,2.5959619155525373,-25.25842826374553,-38.32396525790303
3053,30337,16.870151136569312,-37.92349027877426,26.18169053577732
3054,30347,-10.569026981527037,-33.94719902000707,-29.20730720131993
3055,30357,-36.08140311317924,-14.255320453692695,23.51472658697175
3056,30367,31.382619342046056,-12.777811854453097,-30.621342372518495
3057,30372,-31.290099440780693,31.261773831115264,15.1282823040213
3058,30377,-27.750429580627465,32.42912921194418,-17.34079785199404
3059,30382,-1.367334191949107,28.88886452316754,-34.43828775204287
3060,30397,10.851042906387551,-14.808430971894577,-40.74588097006582
3061,30407,37.79289503202061,21.614021705297805,-9.920136953468274
3062,30412,41.41754491435111,-19.318375181422244,2.9322268403064573
3063,30417,25.56249805796133,-26.92020793918528,-27.48432576519382
3064,30422,-1.583515454602768,-42.930575483414,3.8808707969749214
3065,30447,-7.168556600196873,29.74048905774119,-34.95006891671567
3066,30457,-21.54358946332243,-33.909056654160146,-1.1275179850151371
3067,30477,-41.46945877554002,-0.6627393745497654,-17.564526258081894
3068,30482,13.734140004986774,39.14022137849916,14.624387134421909
3069,30487,-29.78053526446904,35.64410477236869,-1.5722833550100788
3070,30492,31.544631090163406,-4.683600997841352,-4.943706432281985
3071,30502,-3.7077113189138338,-23.61558840506253,-22.47426308803104
3072,30507,4.736727568791813,-7.64668632000483,-40.01854614100255
3073,30512,-30.94453841377562,-5.246172092592797,29.801054457060665
3074,30522,-38.73534068509055,-17.700311161377773,-14.265304177857852
3075,30537,9.67474614056028,42.15783027539274,12.3065914095278
3076,30542,34.44339123418509,25.34031424704587,-7.718251478127517
3077,30547,27.341157725812074,-6.989113877887768,36.20848058315302
3078,30557,5.063375676019299,24.56066825868197,-38.56442552709747
3079,30562,4.073579989058874,3.534855610473995,-44.98804004853234
3080,30567,-11.413077781848967,44.01897313235642,-0.5897688649433546
3081,30572,9.163467829816522,7.062611892866015,-44.71397762060518
3082,30582,-27.02940268544727,12.668096299592923,34.54440350896152
3083,30587,14.123292557717654,24.16414657446669,36.94940741472565
3084,30597,-44.253977150776336,19.805799021549355,0.3222967530141667
3085,30607,-8.822379084226299,-37.641155603438186,-21.835620544075084
3086,30627,-44.91089885862736,6.461772550412788,-6.073578714842711
3087,30637,33.02213198455806,2.0742250918049163,-9.336100517931497
3088,30657,-3.0613517940441435,-18.106032162713912,-41.88430843667334
3089,30662,-33.92525643200955,17.446060447112657,-24.53957764922488
3090,30677,-24.22729490354175,-31.2455009642137,-25.26476854884453
3091,30682,32.801557412065364,-27.74810476353718,22.49657789039139
3092,30687,-7.1346855452579705,-17.07200330936157,-41.258559370339306
3093,30702,-33.00642465138812,-4.328885016924235,28.97538878692103
3094,30707,-18.356221675340382,-32.0751482878405,-26.75811780821997
3095,30722,33.6875161940137,-25.461888515781563,18.523995525510635
3096,30727,6.792747785756488,-38.79213493837922,-23.109101626057917
3097,30737,41.158075391802825,4.644008500016909,-18.42261118501662
3098,30742,4.648314655696716,-48.543410471767,13.162554972928293
3099,30747,12.869095616524024,-42.37758707551152,23.51369540554863
3100,30752,-41.97631378312846,12.95044242654656,7.0773535168638
3101,30757,33.26898638296417,27.59174617735513,16.645323140024953
3102,30787,20.036394260484112,-1.6045696257321642,40.32508499406836
3103,30792,-29.364108899641597,37.22063394993089,-4.756740702675944
3104,30807,-12.349033871992274,-7.013274112615188,34.684514802819294
3105,30822,7.30693359182628,43.20170539640649,13.438416328012917
3106,30827,-11.402997492018924,-38.98203718444147,-8.83478067580961
3107,30832,-20.775532559950044,41.37317670854131,2.252908578324182
3108,30837,9.89099338297914,-37.71336332945455,24.34048841021417
3109,30842,-38.92480354425746,-20.708813121056664,-0.4634742558018757
3110,30847,30.334546513374505,-18.0118308398637,-29.78377174896157
3111,30857,-17.794444270356955,-24.302160497645957,-35.03198497270213
3112,30867,33.49452755645065,-22.678556332110755,-21.73651964153482
3113,30872,-16.091205450513932,23.038246238186414,35.53135098026608
3114,30882,21.329535006734837,-30.33258120366763,-24.654525427957
3115,30887,-10.68158180648066,43.07275990539031,11.804430685679325
3116,30892,-38.525439050130274,8.159322811227778,-22.86228244317248
3117,30897,38.34495019678184,-15.40370194136764,-25.368381987452597
3118,30902,13.024490102932996,40.90782820132426,-13.876323307687098
3119,30907,16.02607766727062,34.68631704803772,24.14760474557305
3120,30917,-9.922933087658128,-31.52348001465172,30.124352860811022
3121,30922,31.23809527669344,31.996332063059956,0.8526059608104155
3122,30932,-27.96070576764234,19.29204983271796,-19.21814995420884
3123,30947,32.3955593340439,1.0047442196880023,-30.9503473521968
3124,30967,13.265846278871802,41.03019602992908,15.086985041489074
3125,30982,-2.3193985616407744,44.00712660423995,10.529415539754758
3126,30987,-27.266281644487165,27.273748923494416,21.484290878324668
3127,30992,37.41808901961824,-20.449260951412192,16.25993448177931
3128,30997,-9.488922141508656,36.95172663203111,-22.65738645722683
3129,31002,-36.28950544051262,-23.59447851429316,-12.06874936213732
3130,31007,-7.853443698953904,-28.47686266204156,34.724166147683405
3131,31017,31.59468980755592,8.941277094426482,-32.11887005058624
3132,31022,-35.78001137800172,-15.496208611806557,-23.605255771562483
3133,31032,-25.003818618281752,10.603431406078585,35.36204059291083
3134,31037,8.419118476264739,-3.194443366817468,-48.263048877538296
3135,31042,23.22084376492049,-39.40745379640946,7.824154449428272
3136,31072,-23.233059135432967,30.08519421619151,-26.47973595653233
3137,31092,-35.546822554391056,24.43850456076873,-15.518194010254842
3138,31097,-28.897346102413263,15.952551102593375,-3.59371053294673
3139,31102,-18.83902833836464,24.07670956321158,-10.967949752049591
3140,31107,-27.69920988826417,-35.67330344013038,-6.46875425122184
3141,31112,-3.925679461751969,44.12092955500079,-12.139271114356577
3142,31122,43.75129688723399,-3.160306352435713,-9.43905521788286
3143,31127,-36.23522037122072,-23.3937624894352,-17.098097869179554
3144,31132,-3.4246660653086334,-23.174768043051376,37.44086555958362
3145,31142,37.88105847898795,20.105331547434844,-8.14613384999293
3146,31167,2.827653343534414,-38.564781794871976,23.90662127718396
3147,31182,-26.95667714655083,1.010079876330121,34.86694142328243
3148,31187,-12.32937014831786,-44.709349380471096,-3.1292919408177244
3149,31192,38.1124611881811,21.25589624100555,-14.688119783052104
3150,31197,-37.1021872204494,-12.48072975548605,-21.40292003800633
3151,31202,-24.353759206745917,21.28868823974946,30.79231181213379
3152,31212,-41.03975266254628,9.160866148974613,-6.222178068315122
3153,31237,39.785924205712405,-20.4945262278021,-2.7134889970948883
3154,31242,-20.90240189281317,-12.109698180616808,-37.07763020757656
3155,31247,3.37033030217458,21.063966433003223,-41.656175026423256
3156,31257,-3.9070785525819662,-22.4280164693786,41.432122248025095
3157,31262,-28.013725827702903,29.14573880672545,19.78621883024069
3158,31287,-4.04972373468561,8.351350683470457,-44.717234430589095
3159,31297,-40.50015426156716,-9.654024931854035,19.08293101199825
3160,31302,31.540971946349213,-26.460990523271704,-26.135998435358868
3161,31307,28.90920019670544,15.136411442701393,-31.28309948156344
3162,31312,30.776216050702608,7.996392626300487,-32.923301065340915
3163,31327,-6.656421380673638,11.42079722968259,43.66433133208388
3164,31332,-13.11632189875728,-10.310718165439429,43.61687145383765
3165,31337,-27.75984874024573,24.49339626869519,-26.502085154849333
3166,31347,-7.245938241807114,18.417575486664912,40.69233899890575
3167,31352,-14.396195018856307,-41.35164187572511,-12.367316081836522
3168,31367,23.14082759851857,-35.360509642486534,-14.276466127088652
3169,31372,-15.0195925397149,29.357954074109728,30.78275662587232
3170,31377,13.232608409849488,40.09621280420181,18.168758706561217
3171,31382,-26.206782606489284,-37.08850332940729,-3.461542049929069
3172,31392,38.95316553249008,14.21386137437983,-16.608470291996603
3173,31417,0.595804293836137,33.18435572645959,-31.953734393018003
3174,31422,-9.094703585549402,-34.47373532921827,29.464270520123023
3175,31427,-14.857423681395522,-37.94306231433061,19.81659670862504
3176,31432,-17.99850590150983,-38.91293191954463,-12.840175662097945
3177,31447,-6.8961000599144135,-29.121783494818057,-35.4415012558321
3178,31452,29.4881363874109,33.727487744749745,1.449506435258944
3179,31462,-24.759550035821054,40.59922354429909,4.498753394083964
3180,31482,-30.078492331657618,-0.3848655528261741,34.131120378071294
3181,31507,-29.609176228492544,32.35376062867828,9.761059549986877
3182,31537,20.26786441664574,27.62716746632281,-29.326384799890363
3183,31547,-12.698076473502567,-43.34639595064252,10.824314285495904
3184,31557,37.45059694887161,-22.59960266298562,-12.082478415881322
3185,31562,-37.19073173003094,25.16512730322401,4.82066771287996
3186,31567,10.835498408721444,40.64660505294753,8.443683181227705
3187,31572,-12.677271820032304,-32.594660015392954,28.33358430536687
3188,31582,-11.935632466806409,-44.55618294913582,-6.329815329837217
3189,31592,-7.0609821887561575,34.27911141385506,-24.708198252584392
3190,31597,-1.7594927775921132,-39.92455418292273,-20.48586700696501
3191,31607,18.81819898484756,31.222350833374477,28.404115117823565
3192,31622,20.617824510246187,19.68283856997667,-39.938235138532605
3193,31637,44.37812179221767,14.631346091838576,10.714463128531516
3194,31642,-12.516953526611497,-42.189961678707725,-5.06651555226856
3195,31657,41.54703463752034,-19.603944274356117,-3.703736332719061
3196,31672,-24.40855063959573,-33.63852932585113,-18.86440213445742
3197,31687,-38.44521090356929,1.6480208975147268,26.0495909101439
3198,31702,4.788606821925546,-43.217826363603535,-0.1139520874991504
3199,31707,-11.6301309083696,-25.473568554495365,-27.890772936045828
3200,31712,29.103206659187197,-22.806518792250056,31.695210212272947
3201,31732,-26.715785751763967,-21.96613813041919,27.48551330866989
3202,31747,-4.957840926400447,-33.75824891794891,27.02435531837002
3203,31757,-21.623550492179263,-39.45087530228358,3.943474234265152
3204,31762,-36.38445396975446,-1.0063137319595497,-25.99411732716944
3205,31767,-8.871869190470736,24.329937964095794,-39.35153089075157
3206,31782,-29.69301221043856,-32.9744545979401,0.0873233650988778
3207,31792,-15.545540136785569,22.80786728332317,-29.764333491492145
3208,31807,-32.111089724633366,-9.676526670555182,30.400539349692547
3209,31827,-7.791397961390485,36.603319111171295,-5.05833247684337
3210,31832,-23.897431665702165,-3.226580205750841,37.63032689190656
3211,31847,-39.574769729864094,23.122225527899857,2.664139348100271
3212,31857,34.895769211376766,1.22793086894195,-6.516563757575761
3213,31862,43.6840147234194,-7.8389669743032595,9.629305938574488
3214,31872,-8.113470200973481,-8.508979469854575,-44.58131363106392
3215,31892,18.606900152811196,-34.4769969721101,-24.35040380656399
3216,31907,11.469420398535943,43.15006508201946,4.648363780279402
3217,31922,16.62617085640582,-43.83942936788316,4.489428294285597
3218,31937,-21.827659660504743,37.33588494917549,-15.385408367856911
3219,31942,-33.36023370920406,21.32275227704856,-22.4030427156434
3220,31952,-39.43271223809071,18.907947381995257,5.961730497603103
3221,31967,-32.36058759537877,-4.572398736505505,-30.717007347842085
3222,31982,17.99083159330297,15.688398446299788,-36.251445187753845
3223,31987,35.24709498277645,-22.068361253012505,-0.5061398432376176
3224,31992,-32.79513222031792,2.035505404175261,-29.846280730154177
3225,31997,9.665684656924856,-19.001900863428368,-40.006040822236486
3226,32002,19.002665045188305,34.83181534045029,-22.49944942511716
3227,32012,33.489633461924846,28.759887422590797,13.99473543752881
3228,32017,-1.2799163488180572,13.242739678287652,-43.77083387547021
3229,32032,-19.73197158239269,39.40006624670222,10.814323995519462
3230,32037,-35.765070403675736,29.245759868598665,4.89217429510005
3231,32047,-4.334668466321704,42.87219472480361,-12.82060142042276
3232,32052,-19.02814385701469,-29.730393614014076,28.582574387447245
3233,32057,29.069724910977435,-21.83252232480896,28.47597348891369
3234,32072,-18.40309058236105,-31.16577106827365,28.48502462978115
3235,32077,26.616489318686675,-15.527281181802108,31.82958659162502
3236,32082,-41.48803380288357,10.245772798762424,13.131876272986384
3237,32097,7.3649756401969135,-9.398457427540905,-43.46915031867023
3238,32102,-6.028066374792205,-11.44850447603253,43.84525112583468
3239,32107,-44.10580266385026,8.840739063685405,-1.69892838322746
3240,32112,25.403897151630037,15.80337818980304,33.97201493486199
3241,32117,-13.170657685585834,-34.35656716144552,-21.78993179905116
3242,32122,41.31426398573029,-22.14399571549788,-4.419756196011223
3243,32132,-15.102078211563128,31.16652271009046,26.27850234999404
3244,32137,44.75133811418111,-6.706535409024924,-8.035857753769209
3245,32142,33.332968102819834,-22.729100918878064,22.6821946867691
3246,32147,-27.53743729395233,-33.29259374709401,-13.453050814485884
3247,32157,-23.0785725743592,3.611012378240584,35.58970187305172
3248,32172,32.81904993750523,27.725829444727527,-12.24407364089101
3249,32177,6.001657611167007,19.579014267789773,42.78467679610342
3250,32202,-21.511204034860118,-35.91808945797625,14.46873297506107
3251,32217,-19.66127088572614,28.95579214284817,-28.02080493596755
3252,32222,36.27221855056459,26.68393580768489,-5.233230969508672
3253,32227,39.36834289001584,16.925312191084704,14.408682968168216
3254,32237,14.624318070108242,-0.0120939678032113,-42.63856808419407
3255,32247,-18.691435937947247,30.851150859948696,25.000152328131318
3256,32257,35.478025182863334,20.56461702661012,-22.20773237527168
3257,32262,41.20258694236831,-4.572515430826519,21.98841031425801
3258,32267,44.15988262735449,9.274485972304475,1.3130875621401987
3259,32272,38.06981753221291,4.311655776694746,30.97330864937119
3260,32297,-2.567202298702893,22.48919300417291,41.39475899502026
3261,32302,6.31583187265733,34.59336175387176,-29.72838638875436
3262,32312,7.549729466076124,-33.602219347373754,-28.005342901752037
3263,32362,12.15462890608383,43.46691037950695,4.034526443247595
3264,32367,-23.18265443151335,-8.460172826935079,37.14118331983021
3265,32377,27.68138889057266,33.53426816019868,-13.26005175961262
3266,32382,-2.1914458040795517,44.28639053866195,10.805256500412684
3267,32397,-13.810355286043167,29.769573749747163,-31.87124226558882
3268,32427,-34.32351378118019,30.038515849479317,0.6182498403582566
3269,32432,-21.45294490146281,25.906567898086347,31.908065109460782
3270,32437,44.380230917367406,-1.930847097563837,2.478252366226368
3271,32447,-33.60519533796635,-11.59965917425096,13.771387326914011
3272,32452,-33.62001924138205,-13.750577456312152,-28.074195590625525
3273,32457,-18.518811495923348,10.379911633383305,-38.16749343111788
3274,32462,28.27936131883228,35.733364122424696,-11.36923467283228
3275,32467,-37.44915980211042,-23.463134140560605,-10.108020923957904
3276,32472,19.900425877507423,7.648580441566498,37.67034627198501
