,Px,Py,Pz
9451,18.457612991333008,17.76066780090332,-16.099693298339844
9452,27.29921531677246,9.70077896118164,-15.600793838500977
9453,0.0590672492980957,17.355518341064453,24.506616592407227
9454,-17.091218948364258,24.146961212158203,-4.076906681060791
9455,11.750903129577637,30.560333251953125,6.142454147338867
9456,0.4808292388916015,27.27164649963379,11.964157104492188
9457,-5.1958842277526855,27.80880546569824,-7.926393032073975
9458,-4.459407806396484,-32.82291412353516,0.4070169627666473
9459,-14.095521926879885,-26.06761360168457,-1.407556653022766
9460,-30.208515167236328,8.810961723327637,3.5530660152435303
9461,-12.962706565856934,-5.22429895401001,-22.83091354370117
9462,7.236085414886475,28.245132446289062,-5.493268013000488
9463,-5.064098834991455,-9.952423095703123,-26.39755630493164
9464,13.632493019104004,-25.34088706970215,-7.89219331741333
9465,-1.0851668119430542,-24.5261287689209,7.72451639175415
9466,-21.61421775817871,9.572839736938477,17.009950637817383
9467,26.934703826904297,-2.188917398452759,-0.6068715453147888
9468,-13.173347473144531,7.282505512237549,25.4099063873291
9469,4.292440891265869,15.776969909667969,25.27411460876465
9470,-0.7852153778076172,-7.897232532501221,-30.5640869140625
9471,-12.158098220825195,3.665210962295532,27.49653434753418
9472,-0.3765711188316345,-15.522764205932615,-27.193748474121094
9473,-2.589622259140014,2.102267980575561,24.430280685424805
9474,9.348637580871582,26.212055206298828,-16.127363204956055
9475,17.187652587890625,-9.720417022705078,-20.917728424072266
9476,9.91905403137207,-18.05362701416016,20.338298797607425
9477,-23.27781105041504,-14.39866828918457,-13.291643142700195
9478,-12.91347312927246,17.239959716796875,-18.548070907592773
9479,6.540913105010986,-2.730419158935547,-25.96149444580078
9480,26.82828521728516,-27.85664749145508,-10.135387420654297
9481,28.20293426513672,10.427210807800291,-2.326202154159546
9482,5.210451602935791,27.647314071655277,-8.437232971191406
9483,23.200143814086918,4.3474626541137695,-18.80876350402832
9484,2.750633001327514,4.935965538024902,28.97490882873535
9485,7.658034801483154,-22.864643096923828,-17.542680740356445
9486,-17.723873138427734,-16.95267677307129,-16.355716705322266
9487,-26.260835647583008,11.737199783325195,6.796462059020996
9488,-1.5347172021865845,15.90977668762207,22.68985748291016
9489,21.67486000061035,-19.070112228393555,4.227149963378906
9490,-7.286746978759766,-18.344446182250977,-22.22698783874512
9491,-9.00141716003418,-29.16024208068848,11.00749683380127
9492,1.7442681789398191,-26.22562026977539,-13.790395736694336
9493,1.332183837890625,28.36333274841309,3.247188091278076
9494,10.224267959594728,17.91868782043457,-13.941710472106934
9495,-6.889105796813965,16.657562255859375,22.341053009033203
9496,17.429723739624023,-25.153602600097656,-1.443293213844299
9497,14.927422523498535,19.730466842651367,-13.703683853149414
9498,-3.041020154953003,-28.923622131347656,17.969411849975586
9499,-6.081262111663818,24.50031089782715,-12.603515625
9500,20.697568893432617,-18.59955406188965,-7.403343677520752
9501,15.429421424865724,-13.321765899658203,18.57038116455078
9502,20.38019561767578,11.381874084472656,-18.461597442626957
9503,-10.729105949401855,5.466365337371826,28.27655601501465
9504,15.126283645629885,-13.40435791015625,21.959020614624023
9505,-14.559199333190918,-7.898740768432617,23.08574104309082
9506,25.89569664001465,14.55355167388916,2.751427173614502
9507,-13.61432647705078,-14.515259742736816,18.31679344177246
9508,-12.640273094177246,8.409124374389648,-24.525747299194336
9509,2.592860460281372,11.727529525756836,26.243698120117188
9510,18.01358985900879,-3.923683881759644,-22.19735145568848
9511,-26.4582633972168,3.206103801727295,12.156728744506836
9512,-9.640365600585938,15.256540298461914,20.5689697265625
9513,-13.65533447265625,26.45458984375,0.8456698656082153
9514,-14.101367950439451,-18.853412628173828,17.883176803588867
9515,20.42338752746582,9.734210968017578,-20.347644805908203
9516,14.710649490356444,-14.113595008850098,45.721317291259766
9517,-7.018641471862793,12.953909873962402,16.169530868530273
9518,22.15074157714844,12.931869506835938,11.88919734954834
9519,-11.293692588806152,24.29044532775879,4.90551233291626
9520,-20.017602920532227,19.76946449279785,-8.018895149230957
9521,-32.389366149902344,1.334308624267578,8.534405708312988
9522,0.5535286664962769,-28.79310417175293,-4.655829429626465
9523,-20.14860725402832,-12.72975730895996,17.274578094482422
9524,-24.440582275390625,-16.402305603027344,-3.1343376636505127
9525,25.389728546142575,-13.701654434204102,2.5249571800231934
9526,-18.510332107543945,-15.42275619506836,15.878372192382812
9527,17.196529388427734,19.427793502807617,-10.811227798461914
9528,12.618173599243164,-15.825918197631836,20.779550552368164
9529,28.742185592651367,2.258605718612671,11.568029403686523
9530,-27.89876937866211,-3.230331897735596,-7.152371406555176
9531,10.93241024017334,-20.26346015930176,18.69025611877441
9532,-4.36594820022583,14.514429092407228,24.40446662902832
9533,-26.185495376586918,-8.906572341918945,-13.254471778869627
9534,-18.16572380065918,0.4471269845962524,-23.911195755004883
9535,24.643428802490234,14.247965812683104,0.5097705125808716
9536,-11.174354553222656,-15.375925064086914,-22.238475799560547
9537,26.703588485717773,8.791693687438965,-8.336989402770996
9538,-9.517315864562988,24.711450576782227,11.57839584350586
9539,23.860498428344727,-16.124752044677734,-3.260341167449951
9540,19.161584854125977,-14.95092487335205,-17.53240394592285
9541,-26.327646255493164,-3.734882116317749,9.388943672180176
9542,-16.53778648376465,-5.839756965637207,-23.13204574584961
9543,-16.61983871459961,5.409803867340088,22.715496063232425
9544,0.0945757329463958,-22.635393142700195,-15.34927749633789
9545,-4.619475841522217,26.47492408752441,-12.838550567626951
9546,0.4965762197971344,-26.21565055847168,8.69715690612793
9547,-19.188365936279297,-17.35357666015625,-13.12071132659912
9548,-3.4494378566741943,-28.99835205078125,4.805630683898926
9549,-20.652233123779297,20.95955848693848,3.339751482009888
9550,27.16581153869629,-11.048003196716309,-7.145607948303223
9551,-9.201799392700195,-26.5146427154541,5.391679286956787
9552,29.47356605529785,-16.339263916015625,-6.089186191558838
9553,26.63091278076172,18.69127082824707,2.4549331665039062
9554,-29.46462631225586,-12.734882354736328,-9.05862045288086
9555,5.810794353485107,5.053911685943604,28.494653701782227
9556,22.52774810791016,15.471991539001465,5.737855434417725
9557,18.18461036682129,-24.46613502502441,-3.057063102722168
9558,-19.07930564880371,11.096342086791992,19.987380981445312
9559,11.383963584899902,-25.12746238708496,12.942028999328612
9560,-3.9577598571777344,4.589049339294434,-29.62094497680664
9561,0.8965223431587219,20.699647903442383,-17.18622398376465
9562,21.78222274780273,-6.8809003829956055,18.034666061401367
9563,1.2101823091506958,-6.076386451721191,-27.43470001220703
9564,-8.385734558105469,-16.614595413208008,23.2849063873291
9565,-14.125706672668455,-22.755693435668945,12.46164321899414
9566,10.658095359802246,4.266445159912109,27.286460876464844
9567,15.391839027404783,17.75801658630371,18.25875473022461
9568,5.170124530792236,12.902973175048828,27.086753845214844
9569,-8.3914213180542,-19.528404235839844,20.91318893432617
9570,-17.451610565185547,-22.127422332763672,0.8962192535400391
9571,-27.43242645263672,-6.135089874267578,-8.259254455566406
9572,-22.795146942138672,-16.646318435668945,-6.641054153442383
9573,27.57908821105957,-5.932679653167725,-7.9339280128479
9574,11.579075813293455,16.683176040649414,-24.02346992492676
9575,-12.414968490600586,-34.72988510131836,8.475075721740723
9576,-5.6717681884765625,-28.650110244750977,2.29920506477356
9577,16.86705207824707,22.59717559814453,-1.3891568183898926
9578,18.71615600585937,-15.219245910644531,-12.17563819885254
9579,-14.812479972839355,25.26593589782715,1.5934641361236572
9580,-0.9358147978782654,-23.73509788513184,15.487747192382812
9581,17.759918212890625,4.44133186340332,23.916332244873047
9582,25.895471572875977,-5.320542335510254,-12.428284645080566
9583,18.295753479003903,-23.413328170776367,1.5213618278503418
9584,-28.883249282836918,-7.076018810272217,-1.664064645767212
9585,-29.61963653564453,4.024817943572998,1.6657689809799194
9586,-42.51079177856445,-3.362748146057129,13.285365104675291
9587,-4.819587230682373,24.92989158630371,-17.016185760498047
9588,-17.012535095214844,-30.27486991882324,11.202343940734863
9589,20.50019645690918,3.0850744247436523,19.29474449157715
9590,21.743106842041016,-11.976890563964844,-14.611003875732422
9591,25.483253479003903,-13.516772270202637,-2.545921087265014
9592,-1.2030835151672363,-24.882831573486328,16.455644607543945
9593,-9.865537643432615,19.77924919128418,-5.80028772354126
9594,29.948354721069336,4.775814056396484,1.0813654661178589
9595,19.2488956451416,-21.034059524536133,-7.996603965759277
9596,-2.0446131229400635,4.224857330322266,28.264442443847656
9597,-8.28926944732666,27.793907165527344,9.359004020690918
9598,-21.91283416748047,7.258445739746094,13.420499801635742
9599,5.165409564971924,-27.583532333374023,11.07514190673828
9600,20.55359268188477,24.78411865234375,-21.64936065673828
9601,14.698542594909668,-22.565265655517575,5.53696346282959
9602,3.137373924255371,6.020120143890381,-27.937070846557617
9603,-9.63789176940918,-20.372045516967773,-19.40659523010254
9604,-19.88595962524414,6.377833843231201,-18.969919204711918
9605,-32.16990280151367,3.84104061126709,13.521040916442873
9606,21.895729064941406,-3.044151544570923,-20.46074485778809
9607,-3.4521493911743164,23.801000595092773,14.916539192199709
9608,3.948399066925049,26.28460693359375,13.372346878051758
9609,-10.82480239868164,-27.42466354370117,-6.074682712554932
9610,12.590319633483888,-24.77405548095703,-10.269736289978027
9611,20.45838165283203,20.8921012878418,4.44802713394165
9612,0.0286022685468196,20.72655868530273,27.819833755493164
9613,21.72613906860352,19.611513137817383,-9.362149238586426
9614,20.647932052612305,-18.034748077392575,-2.497332572937012
9615,-18.89629173278809,28.82757568359375,-3.0034596920013428
9616,6.226433753967285,14.152254104614258,-24.713010787963867
9617,-9.137332916259766,-8.04428768157959,-27.245983123779297
9618,-23.38794708251953,-18.02485466003418,0.1577217578887939
9619,-6.471155643463135,-39.53268051147461,-10.976543426513672
9620,-9.121383666992188,-20.620922088623047,17.080799102783203
9621,6.29649829864502,1.642562747001648,29.294958114624023
9622,-15.453204154968262,-10.508611679077148,-20.910383224487305
9623,-8.38784122467041,-27.3817138671875,-1.1545801162719729
9624,25.69087219238281,-14.936368942260742,1.3212841749191284
9625,-5.966414928436279,-4.45919132232666,-27.32843017578125
9626,26.950193405151367,3.8612911701202393,-21.410839080810547
9627,29.676422119140625,15.493557929992676,-1.044286847114563
9628,8.406451225280762,-13.2236909866333,30.46837043762207
9629,-20.211299896240234,-3.697163581848145,-20.301164627075195
9630,17.543792724609375,7.3341851234436035,23.0704402923584
9631,-8.526599884033203,-9.777515411376951,-29.32461929321289
9632,15.395832061767578,9.940024375915527,-15.326133728027344
9633,-16.524351119995117,-22.387371063232425,0.9833253622055054
9634,-27.483264923095703,-2.4678549766540527,-9.368834495544434
9635,25.652816772460938,23.55083274841309,-30.8785457611084
9636,-13.947324752807615,-18.55531311035156,-13.590014457702637
9637,9.316307067871094,1.8781596422195437,29.987323760986328
9638,-17.107419967651367,-18.976396560668945,-13.98191738128662
9639,8.317593574523926,21.24884414672852,-18.409406661987305
9640,23.61071014404297,15.433070182800291,7.920251369476318
9641,-5.127590656280518,-14.25336742401123,26.026092529296875
9642,-23.23096466064453,-4.184351921081543,12.586413383483888
9643,-20.105188369750977,24.06660270690918,-7.081896781921387
9644,-9.003746032714844,-27.073654174804688,0.0121006621047854
9645,4.360642910003662,30.507572174072266,-4.167100429534912
9646,-27.384811401367188,11.010950088500977,-0.7312848567962646
9647,24.66407585144043,4.579065322875977,13.806511878967283
9648,-23.42166519165039,-18.00996971130371,14.506269454956056
9649,7.644598484039307,9.79407024383545,-23.63359832763672
9650,23.68168830871582,12.5064115524292,-5.319941520690918
9651,-20.875154495239254,-19.77129173278809,-3.532532215118408
9652,-7.857119560241699,-29.48831367492676,-1.949798822402954
9653,7.570059299468994,-15.253609657287598,-23.91230583190918
9654,13.034629821777344,-27.370996475219727,-2.924407720565796
9655,-28.01179313659668,3.7720165252685542,7.285560131072998
9656,22.501026153564453,15.361620903015137,11.96828269958496
9657,-25.216583251953125,6.253587245941162,-14.816099166870115
9658,-4.93865442276001,27.4588623046875,4.802683353424072
9659,-20.54288482666016,18.857568740844727,9.235259056091309
9660,-19.55558967590332,-25.45892143249512,9.169415473937988
9661,-23.983247756958008,4.90493106842041,-15.298551559448242
9662,-25.83932876586914,8.265498161315918,10.782538414001465
9663,-8.747674942016602,-8.494880676269531,-26.844505310058597
9664,16.75349998474121,1.2531933784484863,22.71290397644043
9665,-11.058675765991213,-3.5586917400360107,26.08663749694824
9666,11.770966529846191,-22.817495346069336,-2.180938959121704
9667,-24.402006149291992,-0.7516483068466187,22.33616065979004
9668,-0.2894524931907654,36.05889892578125,3.232624292373657
9669,-8.712327003479004,12.364354133605955,25.43284034729004
9670,20.665098190307617,-20.784868240356445,5.102801322937012
9671,-19.867431640625,-8.865340232849121,19.71754646301269
9672,-1.4947582483291626,-19.08310317993164,25.22965431213379
9673,-14.705288887023926,-12.518166542053224,15.235319137573242
9674,-25.70616340637207,-13.6517915725708,-10.56118869781494
9675,23.81168937683105,13.634241104125977,10.725730895996094
9676,-13.436104774475098,24.125606536865234,-10.593794822692873
9677,-15.988161087036133,2.2980849742889404,26.21321678161621
9678,-7.319509029388428,15.124185562133787,26.01562118530273
9679,-26.416650772094727,3.6292896270751953,11.614598274230955
9680,-23.138954162597656,0.6303907632827759,15.14838695526123
9681,-16.84508514404297,-24.0075740814209,2.8105413913726807
9682,4.091311931610107,5.028727054595947,-28.481542587280277
9683,7.216639518737793,-24.144432067871094,-6.157872200012207
9684,2.288334608078003,18.554412841796875,-30.22367286682129
9685,8.970105171203613,-14.398211479187012,-33.00187683105469
9686,16.49916648864746,25.27220916748047,-1.4535372257232666
9687,0.932248830795288,17.302030563354492,-23.46749496459961
9688,-24.49791145324707,-10.723535537719728,5.036447048187256
9689,-5.579816818237305,2.621230125427246,29.618331909179688
9690,11.189090728759766,21.96637535095215,17.804628372192383
9691,19.68462371826172,-5.320422649383545,-21.410438537597656
9692,-20.365306854248047,-1.4202901124954224,-20.932598114013672
9693,22.67987632751465,-14.842389106750488,-14.294644355773926
9694,-21.48887062072754,-6.873717308044434,-18.89140892028809
