,Event,Px,Py,Pz
2716,27113,-21.372993809236164,17.193936109884113,-35.235649141570015
2717,27118,-31.9093763409889,-30.110195274407552,10.121508270867
2718,27128,28.033450082662576,33.02651992112328,1.9387056122191204
2719,27138,-35.19668899873739,-5.664721416484759,29.18396829209892
2720,27143,-9.956736336411456,3.2241432610974385,-45.94016041014898
2721,27158,11.22556565803638,-23.76746269994497,-36.305859657073626
2722,27163,-1.90302452207078,-32.773739849184736,32.077625202720284
2723,27173,-30.64469493921728,-10.303361820533135,31.67950068249407
2724,27178,-22.26164143877784,39.93809804919786,-1.415879950685813
2725,27183,-33.77685027873858,-28.611267217722297,-8.095234389196275
2726,27188,-18.991643429266517,-35.71084904106537,21.702731469829438
2727,27198,-35.333153253412235,28.77014838532587,0.6777717543140955
2728,27213,-0.3565918372426351,-42.31567678314157,15.507618687725095
2729,27218,-33.85752226704464,15.975196669516144,-26.224793301309678
2730,27238,-9.681573721413027,45.421843858023536,7.253553551146931
2731,27243,-33.41764635906673,20.737723731559,22.451572444494857
2732,27248,-39.145759652378544,-22.38936080530235,6.227994365363283
2733,27258,-4.567845483222705,36.7550142874204,-26.882665942326742
2734,27268,-8.102832144243383,42.6040495203296,-16.250954514233566
2735,27273,39.32027455862589,20.44516025897316,-9.325459678425132
2736,27278,-31.012183378991796,29.422133700180343,13.721812642971702
2737,27298,-29.787807660802454,30.96703359811676,12.332372545377888
2738,27313,-43.68667715987005,18.692606324082877,-6.136733131379605
2739,27318,-32.129191700224304,17.6395872701395,26.91198765747552
2740,27323,51.56571181695574,-3.324510428361801,-1.0965180749820602
2741,27338,43.4661912627445,-16.79174822362469,6.404854211920791
2742,27348,10.973017182862304,17.407169753626338,29.125706550503818
2743,27358,-33.060988043356424,17.38395323539153,24.05061477002615
2744,27363,-21.50570297988913,-33.079231719316034,24.646991426278664
2745,27373,17.369946875611816,-16.224797637759753,-37.8232939801977
2746,27378,-0.4368633885164072,14.443955648598887,44.97491694490929
2747,27393,6.736850564209291,19.47044423086229,40.296504516239466
2748,27398,-37.81371822238172,23.580000339907752,9.85299534663942
2749,27403,-37.27340540077509,-21.88420098371021,15.29317130785078
2750,27408,-36.32892565254083,15.85233537816455,-17.757786754499996
2751,27413,-20.89647128412146,41.82845673769303,-1.9365280653952164
2752,27438,34.70837216848378,25.35594264688944,14.677589975337824
2753,27458,34.751920362818964,1.6426063306334164,22.043950037612383
2754,27463,16.762800523771663,-41.747846163904136,-13.405365588661422
2755,27473,22.61078142944229,35.409026789757206,-17.771459913353134
2756,27483,5.570266181293213,39.83855660483582,7.171851251139142
2757,27488,8.37658527950508,34.517200113123685,-28.023571053371118
2758,27493,-1.062085086228482,-39.87287663671488,-21.455178142363724
2759,27498,-22.419723357552183,39.6766765087753,1.6646098612153288
2760,27513,-5.45657261184437,35.313095147121984,26.62052684248991
2761,27518,33.88624807033549,-20.321477887078345,-24.508168679120352
2762,27553,-9.190166770542076,-35.20902308258888,28.19057376044668
2763,27558,-28.53180965354033,-14.456731081331426,-31.03089893280229
2764,27563,-22.673378160044457,30.86477324856784,25.44546745681504
2765,27568,29.041948478589475,-31.29693109499681,15.176119821869872
2766,27573,-31.599521511060452,9.346420021296613,-32.11854538384332
2767,27578,18.03905251693884,-23.48775698947383,36.03806858252003
2768,27583,6.021597162751401,-30.040046660738582,32.98070007166477
2769,27618,-41.32893051189157,-7.382328730262954,-14.374417573377649
2770,27623,-34.11162206443748,28.127477647418733,-5.8849468589698
2771,27628,-22.65802666656804,35.0167131313269,18.687823097647662
2772,27633,-9.029730368592706,-15.046472119665202,41.67253332693176
2773,27648,-48.20243263765736,1.8055641157039672,-1.4811804229748748
2774,27658,12.135914381657742,34.49188563398845,-28.418223170322182
2775,27673,-12.728183304454271,-20.686810171104653,-40.78909490354592
2776,27683,18.258190738842163,-14.332834508842552,-39.43033916043151
2777,27693,28.06205259266893,35.99543619616234,1.822326070194598
2778,27698,10.31486779646055,-27.789845028889825,-37.08030010153976
2779,27703,35.10708380210999,-9.840988236117068,25.633295856257757
2780,27708,26.69920252954879,-28.33712040381795,23.74087580464947
2781,27713,2.052269706092524,40.8504048895057,5.283062388821242
2782,27718,-15.625478255421154,12.088122009820676,-41.5650438761776
2783,27728,34.76047361629527,14.329738113742886,26.436103303616648
2784,27738,-18.30267034048171,-14.00713806153047,39.77429777205613
2785,27743,15.670790256682103,4.573402465372311,-40.73048687254336
2786,27748,26.878617501219622,5.725870536304186,36.11656233189435
2787,27753,-34.328448674070565,25.403408594680887,13.561840447784787
2788,27758,-7.25176053831379,-21.2591221757408,-38.50888964747712
2789,27763,-4.500557968613935,-28.363666321300705,-16.40562742101853
2790,27773,-20.061337011792308,-5.370961732515546,39.7992322345671
2791,27778,-11.303777140716775,38.01353832165748,22.55926051335662
2792,27783,-29.193295745108657,-16.804780150772636,32.06474390550822
2793,27793,4.506423143224875,-45.52769474570516,-1.0674579965349853
2794,27803,19.068423876411508,29.501864740137865,-28.069499852439684
2795,27818,-11.927497336093904,-18.53202473343872,33.60281929825725
2796,27823,-32.040155807539875,15.356830180442758,-30.506665907723104
2797,27833,18.88149026289461,20.10254388216594,-29.477005715298787
2798,27843,-23.44761741457163,-40.47998860545741,1.9339520979603095
2799,27848,-5.902045400105975,-5.015765012173045,-45.46279212953491
2800,27873,-27.02377795458929,-26.59386340600382,-26.282216711249774
2801,27878,-23.49720052026116,-27.25363966492206,-27.61975515965177
2802,27883,-17.884762921499927,40.34249932821453,-14.094562744977289
2803,27893,23.80601827593265,14.723102895207075,-35.66303392216296
2804,27898,34.62745596124179,4.973433409787124,-23.727984141992167
2805,27903,-6.9440340746506335,25.79208531832996,-37.30979915266497
2806,27908,-13.191656753496057,20.3486758296467,-40.87214017806909
2807,27918,-15.361079489989644,43.17946139714005,1.2130697914268893
2808,27928,-34.526852377479585,24.824909410617,3.0849109017416474
2809,27943,20.729519352605088,-35.3975349178612,-18.13214069932448
2810,27948,5.472860880177283,5.672301641436182,-44.53341078440548
2811,27953,-20.013743369350664,26.471264926495717,30.44194178074907
2812,27958,-38.84939088299683,-12.579376676235064,20.24305531350657
2813,27963,-40.40909218354581,-9.34024361745062,20.27035940331429
2814,27973,-24.738832246927576,26.43420597679808,20.195473049892108
2815,27983,-37.92255754490739,-3.4896459127601007,13.087611434674155
2816,27993,-9.686528725136345,-39.89969047764775,20.769064977725776
2817,27998,-18.14002918608743,-37.34179672923233,19.65210563587615
2818,28003,2.6524808545868845,18.61373234400555,-41.91108420586106
2819,28008,22.679904643476128,-21.60413822876738,-32.55933169339032
2820,28013,-40.967028532533774,17.550082561920206,-12.12632002405941
2821,28023,-21.07014540498224,38.03275384463485,11.495860092524149
2822,28028,-28.765888234675916,34.049706827565295,-7.769924528729401
2823,28043,2.3142172483745025,38.21501969817216,-25.537521649008887
2824,28053,38.13947437376983,3.656543454621124,-23.83185852644652
2825,28068,-0.5493233253777134,18.39688568962253,42.24388624488002
2826,28073,2.6833262316582847,1.908140329233636,-45.0825713436652
2827,28083,10.35971406664593,-23.768963914424194,40.96552337506761
2828,28088,-43.3986576964624,-13.869490651888867,-6.431967137146803
2829,28093,-12.012441320195013,43.69633923125947,4.366551457790072
2830,28098,8.883106900612649,23.970226412455943,-28.376880882312253
2831,28113,2.215073649105624,-10.218269707134898,-43.96633301832056
2832,28123,26.644576443803096,-5.736511371345297,32.38486558716271
2833,28138,-12.670391794635057,-12.71200016971412,42.06630433662666
2834,28143,8.4281378794968,-43.81969010242637,7.055145876010714
2835,28153,32.081806252647304,-20.01433731233861,27.37429434870125
2836,28158,22.92702375078563,-22.429634741264422,33.42836150590416
2837,28163,26.56007239355623,-31.129351759594616,-20.144840511584988
2838,28168,38.38851325472929,-15.39170547118574,-15.809970671415725
2839,28178,4.070727698619837,-23.562875456473048,38.29482697131622
2840,28183,-20.01654712558614,-28.782256005072487,-29.25688411563186
2841,28193,21.72370425029103,31.2455040967339,-8.260441792071132
2842,28203,0.7274397657385268,-40.88914659475331,-20.81184262767494
2843,28208,41.90765223472522,0.1317629096197189,-15.173381260006302
2844,28233,9.77282701330688,-24.08587232854001,31.97556627301067
2845,28248,7.723538582451221,27.40605988320741,-36.04391355589328
2846,28253,-12.5930482177358,-39.58591106028835,22.672893983733264
2847,28258,-27.92190377051736,33.35060154522946,15.093855241769807
2848,28268,-39.545124175717056,2.440898452365752,3.1121665581136995
2849,28288,25.74787253520577,-31.081504985360898,-22.35728872112812
2850,28298,-39.020354296587065,-4.553481854719969,20.818549475820426
2851,28308,-6.536995678925125,7.064771084899094,-44.8374030024168
2852,28323,-28.306729146364138,34.6312529225086,5.553712655995572
2853,28328,-35.87789642431923,-26.970160266477755,-3.357389183630298
2854,28333,-28.67504154292297,-33.773553206488195,-12.129947676514243
2855,28343,-17.784797375474177,-16.970270697032678,26.46850237185133
2856,28348,30.441562850717823,33.05088192158866,8.436361536462057
2857,28353,-3.4037547498301866,36.874030550514696,26.09423263085881
2858,28363,21.1056735419055,40.05151654923732,4.497305190041805
2859,28368,42.23456553721864,-17.52991141896921,-0.8675388574088614
2860,28373,-30.821279032454644,15.416150161487993,31.00994380056027
2861,28393,-38.46814202033944,8.362710523447374,-24.274692599264192
2862,28413,31.164879746295608,6.463987574927025,-27.73197320710609
2863,28428,10.195727181127928,-45.31474939739533,-6.728099636190611
2864,28438,-26.08047356380457,-41.51064092106647,0.5897248915581859
2865,28453,3.1828993845990494,39.76044702586779,-17.631242343980492
2866,28463,26.710299856174142,-23.791744488657297,25.24906158925326
2867,28468,-42.09675174464682,-16.372076486056972,13.331748874412376
2868,28473,42.48798504993317,-20.55826340274322,8.729634449995395
2869,28478,20.736060991356037,10.24572424815232,-39.892847297557765
2870,28483,-22.262632515642697,13.75574765976594,37.32323095664633
2871,28503,37.289122105173725,-26.03356688168964,-0.7686391207527707
2872,28508,3.163476739592691,1.4622713674076833,-46.04164910919301
2873,28528,-41.51723446949825,7.293024634311691,-17.39972227756875
2874,28543,-13.501327873875445,-40.05625972569831,-12.44599590458738
2875,28548,38.697559215654486,-1.7204671630018695,-1.2582166615819048
2876,28558,14.803516023143455,-2.855053627199996,-33.831514847989624
2877,28563,37.114054070528425,17.315438302745388,-18.70898296484482
2878,28568,-31.92186210330183,30.71207837615047,11.25045474833648
2879,28573,-20.33954946985954,-38.72347299941444,11.287463070124607
2880,28578,-33.1609232285652,31.249008217981444,13.989379276557283
2881,28583,16.490366576869654,-42.43726909455204,1.4692150780995965
2882,28588,18.273984297834748,-7.383863633781607,-39.63831816785788
2883,28593,-8.577173452944924,-37.26624989736637,-17.365966152160976
2884,28603,-14.49302123291944,40.45043773730326,-15.072661168767304
2885,28613,-15.805222161127126,-7.985438179660003,41.89938112178726
2886,28628,32.7690587254096,30.77016492855144,1.5946301273469707
2887,28633,-15.442233305162024,2.1490365523177624,33.67342266235137
2888,28648,27.56231190286725,-35.88876338837398,-7.077117735703185
2889,28653,-34.87775172640368,10.26140042774514,-28.717778141609298
2890,28688,28.070944697955127,-34.19800112188527,-5.4811307583213065
2891,28693,-22.01729597082944,39.125556909619576,-7.878708609175048
2892,28708,35.66981083080877,28.83941804197049,-4.227967353194077
2893,28713,31.48656920528681,-11.149915469015175,31.472225553464177
2894,28728,6.5014532294925385,31.66644089716378,32.106324947053835
2895,28753,0.1280858371490749,-38.20301020285701,-26.56379578271125
2896,28758,-7.540362768690402,-35.24541948343434,24.04320346247907
2897,28773,-12.27891356863084,25.5884013735032,35.119833611368975
2898,28778,29.272557513582964,-23.29733926129097,30.59990862373692
2899,28788,25.76218461348868,11.937280235296951,-36.61994882051827
2900,28808,23.38039598375636,-17.59011102582291,35.08307337540246
2901,28818,-33.324454229333995,-9.42133968737642,19.546213058789604
2902,28823,9.23233595746398,34.02691978328369,-32.643696278980244
2903,28853,17.614807680350914,-19.693011847122296,37.22395025499705
2904,28863,-10.577118523557989,-15.62748341918642,41.210087825864726
2905,28873,-23.999404983443743,22.5651397389052,-30.33341227270298
2906,28883,-9.881885229726146,16.181413244722574,35.362234180809054
2907,28888,-15.07645562944315,0.5195374964275505,-43.99035256596612
2908,28893,3.035087426499101,25.813625730343624,-39.95620371952596
2909,28898,-30.105395073147783,-13.048722457542585,33.02013250501514
2910,28903,16.71533004122012,-42.42862854100159,6.887853356374404
2911,28908,0.2021427493692602,38.11282800138657,17.309100305770386
2912,28913,-14.932049278979324,28.81761326000632,-30.66398612215577
2913,28928,44.781984633381455,7.592986833429497,4.00929491568731
2914,28933,18.54517170396092,30.482932860806027,-23.470351099308505
2915,28938,25.953382057365197,30.13340724650488,-21.96026457639293
2916,28943,33.96665039653581,-22.353676162710176,-20.819327314944054
2917,28948,-27.50526473584508,-33.43601190299106,12.622266777195255
2918,28963,26.15389145545248,36.5474803999856,6.875998530938919
2919,28968,-31.1389550218315,-31.78637247216195,-10.4617776325378
2920,28978,-39.97198019435736,3.1706975855076767,26.640406710277965
2921,29018,-13.838651677165252,45.13384397394991,-10.744617127651107
2922,29023,37.49890705133778,-27.751790491928187,-3.667291552561627
2923,29033,-29.11210456320203,-10.580677457363024,31.861583393295263
2924,29043,7.789232954422233,-34.9843906172798,25.57186138896797
2925,29053,19.58200310277949,39.78334568906634,6.208065929837569
2926,29058,-27.24651637797481,12.72330997277132,36.62989831985465
2927,29073,22.217986191304377,-24.561469517328728,33.78201792020539
2928,29078,10.617260115476247,-5.757347137034353,-45.439300078877984
2929,29093,-45.00774046880133,-1.5501346315345097,6.579521787747249
2930,29113,-0.7020965967492176,-43.099031497392,-14.001426091667264
2931,29118,-12.209407821944469,44.0381582021043,-2.5817269127660447
2932,29133,40.84041566325838,-4.672326422395166,18.171935894188486
2933,29138,-9.94914067499138,-36.27774600205587,-21.900792231844864
2934,29153,20.40487838865812,0.0748018313481199,-41.101675239566895
2935,29158,-23.44512592776591,2.8207749120755827,33.12528654970772
2936,29163,-17.623201143742932,2.037943300025067,42.13319622322345
2937,29173,-13.8927435092279,28.75155958496552,-31.87158177883612
2938,29188,0.275086889287282,46.81783002712504,5.997797501341109
2939,29193,19.323856569267296,27.692518939031128,19.695410911856094
2940,29198,-27.627259102857085,-27.1519272330017,-25.713215761589467
2941,29203,-27.30011219887536,19.700770408476885,30.45008111226636
